0	0.68
0.06	0.43
0.06	0.63
0.06	0.74
0.1	0.27
0.1	0.41
0.16	0.57
0.16	0.29
0.16	0.57
0.2	0.52
0.2	0.7
0.2	0.65
0.2	0.64
0.26	0.6
0.26	0.41
0.26	0.83
0.3	0.57
0.3	0.32
0.3	0.55
0.36	0.62
0.36	0.47
0.4	-0.11
0.4	0.99
0.46	0.35
0.56	0.22
0.6	0.58
0.7	0.26
0.76	0.04
0.86	0.02
0.9	-0.39
